iterationName	gameid	time	distractorX	distractorY	targetX	targetY	mouseX	mouseY	eventType
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038884	none	none	300	1500	410	1240	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038885	none	none	300	1500	410	1240	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038886	none	none	300	1500	410	1240	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038887	none	none	300	1500	410	1240	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038888	none	none	300	1500	410	1240	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038889	none	none	300	1500	410	1240	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038890	none	none	300	1500	410	1240	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038891	none	none	300	1500	410	1240	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038892	none	none	300	1500	307	1331	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038893	none	none	300	1500	307	1331	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038894	none	none	300	1500	307	1331	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038895	none	none	300	1500	307	1331	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038896	none	none	300	1500	307	1331	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038897	none	none	300	1500	307	1331	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038898	none	none	300	1500	307	1331	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038899	none	none	300	1500	307	1331	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038900	none	none	300	1500	307	1331	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038901	none	none	300	1500	307	1331	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038902	none	none	300	1500	307	1331	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038903	none	none	300	1500	307	1331	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038904	none	none	300	1500	307	1331	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038905	none	none	300	1500	307	1331	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038905	none	none	300	1500	307	1331	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038906	none	none	300	1500	307	1331	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038907	none	none	300	1500	307	1331	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038909	none	none	300	1500	307	1331	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038909	none	none	300	1500	253	1389	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038910	none	none	300	1500	253	1389	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038911	none	none	300	1500	253	1389	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038912	none	none	300	1500	253	1389	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038913	none	none	300	1500	253	1389	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038914	none	none	300	1500	253	1389	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038915	none	none	300	1500	253	1389	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038916	none	none	300	1500	253	1389	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038917	none	none	300	1500	253	1389	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038918	none	none	300	1500	253	1389	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038918	none	none	300	1500	253	1389	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038919	none	none	300	1500	253	1389	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038920	none	none	300	1500	253	1389	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038921	none	none	300	1500	253	1389	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038922	none	none	300	1500	253	1389	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038923	none	none	300	1500	253	1389	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038925	none	none	300	1500	253	1389	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038925	none	none	300	1500	253	1389	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038926	none	none	300	1500	207	1442	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038927	none	none	300	1500	207	1442	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038928	none	none	300	1500	207	1442	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038929	none	none	300	1500	207	1442	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038930	none	none	300	1500	207	1442	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038931	none	none	300	1500	207	1442	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038932	none	none	300	1500	207	1442	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038933	none	none	300	1500	207	1442	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038934	none	none	300	1500	207	1442	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038935	none	none	300	1500	207	1442	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038936	none	none	300	1500	207	1442	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038937	none	none	300	1500	207	1442	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038938	none	none	300	1500	207	1442	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038941	none	none	300	1500	207	1442	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038942	none	none	300	1500	207	1442	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038943	none	none	300	1500	207	1442	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038944	none	none	300	1500	207	1442	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038945	none	none	300	1500	207	1442	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038947	none	none	300	1500	184	1477	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038949	none	none	300	1500	184	1477	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038950	none	none	300	1500	184	1477	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038951	none	none	300	1500	184	1477	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038952	none	none	300	1500	184	1477	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038954	none	none	300	1500	184	1477	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038955	none	none	300	1500	184	1477	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038957	none	none	300	1500	184	1477	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038958	none	none	300	1500	184	1477	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038959	none	none	300	1500	184	1477	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038960	none	none	300	1500	184	1477	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038961	none	none	300	1500	184	1477	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038962	none	none	300	1500	184	1477	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038963	none	none	300	1500	184	1477	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038964	none	none	300	1500	184	1477	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038966	none	none	300	1500	184	1477	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038966	none	none	300	1500	184	1477	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038968	none	none	300	1500	184	1477	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038969	none	none	300	1500	169	1500	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038970	none	none	300	1500	169	1500	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038971	none	none	300	1500	169	1500	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038972	none	none	300	1500	169	1500	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038973	none	none	300	1500	169	1500	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038974	none	none	300	1500	169	1500	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038975	none	none	300	1500	169	1500	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038976	none	none	300	1500	169	1500	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038977	none	none	300	1500	169	1500	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038978	none	none	300	1500	169	1500	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038979	none	none	300	1500	169	1500	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038980	none	none	300	1500	169	1500	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038981	none	none	300	1500	169	1500	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038982	none	none	300	1500	169	1500	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038983	none	none	300	1500	169	1500	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038984	none	none	300	1500	169	1500	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038985	none	none	300	1500	169	1500	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038986	none	none	300	1500	169	1500	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038987	none	none	300	1500	161	1519	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038988	none	none	300	1500	161	1519	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038989	none	none	300	1500	161	1519	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038990	none	none	300	1500	161	1519	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038991	none	none	300	1500	161	1519	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038992	none	none	300	1500	161	1519	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038993	none	none	300	1500	161	1519	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038994	none	none	300	1500	161	1519	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038995	none	none	300	1500	161	1519	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038996	none	none	300	1500	161	1519	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504038997	none	none	300	1500	161	1519	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039000	none	none	300	1500	161	1519	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039002	none	none	300	1500	161	1519	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039003	none	none	300	1500	161	1519	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039004	none	none	300	1500	161	1519	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039006	none	none	300	1500	161	1519	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039006	none	none	300	1500	161	1519	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039008	none	none	300	1500	161	1519	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039009	none	none	300	1500	157	1542	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039010	none	none	300	1500	157	1542	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039011	none	none	300	1500	157	1542	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039012	none	none	300	1500	157	1542	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039013	none	none	300	1500	157	1542	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039014	none	none	300	1500	157	1542	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039015	none	none	300	1500	157	1542	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039016	none	none	300	1500	157	1542	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039017	none	none	300	1500	157	1542	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039018	none	none	300	1500	157	1542	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039019	none	none	300	1500	157	1542	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039020	none	none	300	1500	157	1542	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039021	none	none	300	1500	157	1542	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039022	none	none	300	1500	157	1542	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039023	none	none	300	1500	157	1542	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039024	none	none	300	1500	157	1542	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039025	none	none	300	1500	157	1542	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039026	none	none	300	1500	157	1542	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039027	none	none	300	1500	154	1557	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039028	none	none	300	1500	154	1557	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039029	none	none	300	1500	154	1557	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039030	none	none	300	1500	154	1557	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039031	none	none	300	1500	154	1557	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039033	none	none	300	1500	154	1557	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039034	none	none	300	1500	154	1557	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039035	none	none	300	1500	154	1557	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039036	none	none	300	1500	154	1557	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039037	none	none	300	1500	154	1557	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039038	none	none	300	1500	154	1557	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039039	none	none	300	1500	154	1557	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039040	none	none	300	1500	154	1557	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039041	none	none	300	1500	154	1557	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039042	none	none	300	1500	154	1557	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039043	none	none	300	1500	154	1557	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039044	none	none	300	1500	154	1557	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039045	none	none	300	1500	154	1557	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039046	none	none	300	1500	154	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039047	none	none	300	1500	154	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039048	none	none	300	1500	154	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039049	none	none	300	1500	154	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039050	none	none	300	1500	154	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039051	none	none	300	1500	154	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039052	none	none	300	1500	154	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039053	none	none	300	1500	154	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039054	none	none	300	1500	154	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039055	none	none	300	1500	154	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039056	none	none	300	1500	154	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039059	none	none	300	1500	154	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039062	none	none	300	1500	154	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039064	none	none	300	1500	154	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039065	none	none	300	1500	154	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039066	none	none	300	1500	154	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039068	none	none	300	1500	154	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039069	none	none	300	1500	154	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039093	none	none	300	1500	157	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039103	none	none	300	1500	157	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039104	none	none	300	1500	157	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039105	none	none	300	1500	157	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039107	none	none	300	1500	157	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039108	none	none	300	1500	157	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039109	none	none	300	1500	157	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039110	none	none	300	1500	157	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039111	none	none	300	1500	157	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039113	none	none	300	1500	157	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039114	none	none	300	1500	157	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039115	none	none	300	1500	157	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039116	none	none	300	1500	157	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039117	none	none	300	1500	157	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039118	none	none	300	1500	157	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039119	none	none	300	1500	157	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039120	none	none	300	1500	157	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039121	none	none	300	1500	157	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039122	none	none	300	1500	161	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039125	none	none	300	1500	161	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039127	none	none	300	1500	161	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039128	none	none	300	1500	161	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039129	none	none	300	1500	161	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039130	none	none	300	1500	161	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039131	none	none	300	1500	161	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039133	none	none	300	1500	161	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039134	none	none	300	1500	161	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039135	none	none	300	1500	161	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039136	none	none	300	1500	161	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039138	none	none	300	1500	161	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039139	none	none	300	1500	161	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039140	none	none	300	1500	161	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039141	none	none	300	1500	161	1565	updateMouse
pilot0	4843-b0524771-fa28-4eac-ada9-c8ef81e36793	1521504039154	none	none	300	1500	161	1565	updateMouse
