iterationName	gameid	time	distractorX	distractorY	targetX	targetY	mouseX	mouseY	eventType
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216038	none	none	300	1500	767	1052	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216040	none	none	300	1500	767	1052	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216041	none	none	300	1500	767	1052	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216042	none	none	300	1500	767	1052	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216043	none	none	300	1500	767	1052	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216044	none	none	300	1500	767	1052	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216046	none	none	300	1500	767	1052	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216047	none	none	300	1500	767	1052	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216048	none	none	300	1500	767	1052	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216049	none	none	300	1500	767	1052	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216050	none	none	300	1500	754	1083	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216051	none	none	300	1500	754	1083	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216053	none	none	300	1500	754	1083	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216054	none	none	300	1500	754	1083	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216055	none	none	300	1500	754	1083	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216057	none	none	300	1500	754	1083	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216058	none	none	300	1500	754	1083	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216059	none	none	300	1500	754	1083	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216060	none	none	300	1500	754	1083	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216061	none	none	300	1500	754	1083	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216062	none	none	300	1500	754	1083	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216063	none	none	300	1500	754	1083	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216065	none	none	300	1500	754	1083	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216066	none	none	300	1500	754	1083	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216067	none	none	300	1500	754	1083	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216068	none	none	300	1500	754	1083	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216069	none	none	300	1500	754	1083	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216070	none	none	300	1500	754	1083	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216071	none	none	300	1500	754	1083	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216073	none	none	300	1500	737	1124	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216074	none	none	300	1500	737	1124	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216076	none	none	300	1500	737	1124	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216079	none	none	300	1500	737	1124	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216080	none	none	300	1500	737	1124	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216081	none	none	300	1500	737	1124	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216082	none	none	300	1500	737	1124	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216084	none	none	300	1500	737	1124	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216085	none	none	300	1500	737	1124	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216086	none	none	300	1500	737	1124	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216087	none	none	300	1500	737	1124	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216088	none	none	300	1500	737	1124	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216090	none	none	300	1500	737	1124	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216091	none	none	300	1500	737	1124	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216092	none	none	300	1500	737	1124	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216093	none	none	300	1500	737	1124	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216094	none	none	300	1500	737	1124	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216096	none	none	300	1500	737	1124	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216097	none	none	300	1500	737	1124	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216098	none	none	300	1500	711	1168	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216099	none	none	300	1500	711	1168	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216100	none	none	300	1500	711	1168	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216101	none	none	300	1500	711	1168	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216103	none	none	300	1500	711	1168	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216104	none	none	300	1500	711	1168	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216105	none	none	300	1500	711	1168	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216106	none	none	300	1500	711	1168	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216108	none	none	300	1500	711	1168	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216109	none	none	300	1500	711	1168	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216110	none	none	300	1500	711	1168	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216111	none	none	300	1500	711	1168	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216112	none	none	300	1500	711	1168	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216114	none	none	300	1500	711	1168	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216115	none	none	300	1500	711	1168	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216116	none	none	300	1500	711	1168	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216117	none	none	300	1500	711	1168	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216118	none	none	300	1500	711	1168	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216119	none	none	300	1500	711	1168	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216121	none	none	300	1500	660	1247	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216122	none	none	300	1500	660	1247	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216123	none	none	300	1500	660	1247	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216124	none	none	300	1500	660	1247	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216125	none	none	300	1500	660	1247	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216126	none	none	300	1500	660	1247	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216128	none	none	300	1500	660	1247	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216129	none	none	300	1500	660	1247	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216130	none	none	300	1500	660	1247	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216131	none	none	300	1500	660	1247	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216132	none	none	300	1500	660	1247	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216133	none	none	300	1500	660	1247	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216134	none	none	300	1500	660	1247	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216136	none	none	300	1500	660	1247	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216137	none	none	300	1500	660	1247	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216138	none	none	300	1500	660	1247	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216140	none	none	300	1500	660	1247	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216141	none	none	300	1500	660	1247	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216143	none	none	300	1500	660	1247	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216145	none	none	300	1500	641	1273	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216146	none	none	300	1500	641	1273	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216164	none	none	300	1500	641	1273	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216165	none	none	300	1500	641	1273	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216166	none	none	300	1500	641	1273	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216167	none	none	300	1500	641	1273	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216169	none	none	300	1500	641	1273	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216170	none	none	300	1500	641	1273	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216171	none	none	300	1500	641	1273	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216172	none	none	300	1500	641	1273	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216174	none	none	300	1500	641	1273	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216175	none	none	300	1500	641	1273	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216176	none	none	300	1500	641	1273	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216177	none	none	300	1500	641	1273	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216178	none	none	300	1500	641	1273	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216180	none	none	300	1500	641	1273	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216181	none	none	300	1500	641	1273	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216182	none	none	300	1500	641	1273	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216183	none	none	300	1500	641	1273	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216184	none	none	300	1500	599	1321	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216185	none	none	300	1500	599	1321	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216186	none	none	300	1500	599	1321	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216188	none	none	300	1500	599	1321	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216189	none	none	300	1500	599	1321	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216190	none	none	300	1500	599	1321	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216191	none	none	300	1500	599	1321	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216192	none	none	300	1500	599	1321	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216193	none	none	300	1500	599	1321	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216194	none	none	300	1500	599	1321	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216195	none	none	300	1500	599	1321	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216196	none	none	300	1500	599	1321	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216197	none	none	300	1500	599	1321	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216198	none	none	300	1500	599	1321	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216201	none	none	300	1500	599	1321	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216203	none	none	300	1500	599	1321	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216205	none	none	300	1500	599	1321	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216206	none	none	300	1500	599	1321	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216207	none	none	300	1500	599	1321	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216208	none	none	300	1500	536	1382	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216209	none	none	300	1500	536	1382	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216210	none	none	300	1500	536	1382	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216212	none	none	300	1500	536	1382	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216213	none	none	300	1500	536	1382	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216214	none	none	300	1500	536	1382	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216215	none	none	300	1500	536	1382	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216216	none	none	300	1500	536	1382	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216217	none	none	300	1500	536	1382	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216218	none	none	300	1500	536	1382	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216219	none	none	300	1500	536	1382	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216220	none	none	300	1500	536	1382	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216221	none	none	300	1500	536	1382	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216222	none	none	300	1500	536	1382	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216223	none	none	300	1500	536	1382	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216224	none	none	300	1500	536	1382	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216225	none	none	300	1500	536	1382	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216226	none	none	300	1500	536	1382	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216228	none	none	300	1500	536	1382	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216229	none	none	300	1500	494	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216230	none	none	300	1500	494	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216231	none	none	300	1500	494	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216232	none	none	300	1500	494	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216233	none	none	300	1500	494	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216234	none	none	300	1500	494	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216235	none	none	300	1500	494	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216237	none	none	300	1500	494	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216238	none	none	300	1500	494	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216239	none	none	300	1500	494	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216240	none	none	300	1500	494	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216241	none	none	300	1500	494	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216242	none	none	300	1500	494	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216243	none	none	300	1500	494	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216244	none	none	300	1500	494	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216245	none	none	300	1500	494	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216246	none	none	300	1500	494	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216247	none	none	300	1500	494	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216249	none	none	300	1500	494	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216250	none	none	300	1500	449	1452	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216251	none	none	300	1500	449	1452	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216252	none	none	300	1500	449	1452	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216253	none	none	300	1500	449	1452	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216254	none	none	300	1500	449	1452	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216256	none	none	300	1500	449	1452	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216258	none	none	300	1500	449	1452	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216260	none	none	300	1500	449	1452	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216261	none	none	300	1500	449	1452	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216262	none	none	300	1500	449	1452	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216263	none	none	300	1500	449	1452	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216264	none	none	300	1500	449	1452	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216265	none	none	300	1500	449	1452	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216266	none	none	300	1500	449	1452	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216267	none	none	300	1500	449	1452	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216268	none	none	300	1500	449	1452	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216269	none	none	300	1500	449	1452	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216270	none	none	300	1500	449	1452	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216271	none	none	300	1500	449	1452	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216272	none	none	300	1500	401	1489	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216274	none	none	300	1500	401	1489	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216275	none	none	300	1500	401	1489	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216276	none	none	300	1500	401	1489	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216277	none	none	300	1500	401	1489	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216278	none	none	300	1500	401	1489	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216279	none	none	300	1500	401	1489	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216280	none	none	300	1500	401	1489	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216281	none	none	300	1500	401	1489	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216282	none	none	300	1500	401	1489	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216283	none	none	300	1500	401	1489	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216284	none	none	300	1500	401	1489	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216285	none	none	300	1500	401	1489	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507216286	none	none	300	1500	401	1489	updateMouse
