iterationName	gameid	time	distractorX	distractorY	targetX	targetY	mouseX	mouseY	eventType
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085155	300	900	1500	300	923	812	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085156	300	900	1500	300	923	812	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085157	300	900	1500	300	923	812	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085158	300	900	1500	300	923	812	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085159	300	900	1500	300	923	812	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085160	300	900	1500	300	923	812	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085161	300	900	1500	300	923	812	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085162	300	900	1500	300	923	812	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085163	300	900	1500	300	923	812	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085164	300	900	1500	300	923	812	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085165	300	900	1500	300	923	812	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085166	300	900	1500	300	923	812	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085168	300	900	1500	300	923	812	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085169	300	900	1500	300	923	812	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085170	300	900	1500	300	923	812	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085171	300	900	1500	300	923	812	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085172	300	900	1500	300	923	812	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085173	300	900	1500	300	923	812	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085174	300	900	1500	300	923	812	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085175	300	900	1500	300	923	812	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085176	300	900	1500	300	927	804	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085177	300	900	1500	300	927	804	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085178	300	900	1500	300	927	804	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085179	300	900	1500	300	927	804	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085180	300	900	1500	300	927	804	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085181	300	900	1500	300	927	804	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085182	300	900	1500	300	927	804	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085183	300	900	1500	300	927	804	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085185	300	900	1500	300	927	804	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085186	300	900	1500	300	927	804	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085202	300	900	1500	300	927	804	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085203	300	900	1500	300	927	804	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085204	300	900	1500	300	927	804	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085205	300	900	1500	300	927	804	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085206	300	900	1500	300	927	804	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085207	300	900	1500	300	927	804	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085208	300	900	1500	300	927	804	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085209	300	900	1500	300	927	804	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085210	300	900	1500	300	927	804	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085211	300	900	1500	300	927	804	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085212	300	900	1500	300	931	797	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085214	300	900	1500	300	931	797	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085215	300	900	1500	300	931	797	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085216	300	900	1500	300	931	797	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085218	300	900	1500	300	931	797	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085219	300	900	1500	300	931	797	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085220	300	900	1500	300	931	797	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085221	300	900	1500	300	931	797	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085222	300	900	1500	300	931	797	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085224	300	900	1500	300	931	797	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085225	300	900	1500	300	931	797	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085226	300	900	1500	300	931	797	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085227	300	900	1500	300	931	797	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085228	300	900	1500	300	931	797	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085229	300	900	1500	300	931	797	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085230	300	900	1500	300	931	797	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085232	300	900	1500	300	931	797	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085233	300	900	1500	300	931	797	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085234	300	900	1500	300	931	797	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085235	300	900	1500	300	931	797	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085236	300	900	1500	300	934	786	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085237	300	900	1500	300	934	786	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085239	300	900	1500	300	934	786	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085240	300	900	1500	300	934	786	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085241	300	900	1500	300	934	786	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085242	300	900	1500	300	934	786	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085243	300	900	1500	300	934	786	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085244	300	900	1500	300	934	786	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085245	300	900	1500	300	934	786	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085246	300	900	1500	300	934	786	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085247	300	900	1500	300	934	786	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085248	300	900	1500	300	934	786	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085249	300	900	1500	300	934	786	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085250	300	900	1500	300	934	786	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085251	300	900	1500	300	934	786	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085252	300	900	1500	300	934	786	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085253	300	900	1500	300	934	786	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085254	300	900	1500	300	934	786	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085255	300	900	1500	300	934	786	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085256	300	900	1500	300	934	786	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085257	300	900	1500	300	938	775	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085258	300	900	1500	300	938	775	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085259	300	900	1500	300	938	775	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085260	300	900	1500	300	938	775	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085261	300	900	1500	300	938	775	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085262	300	900	1500	300	938	775	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085264	300	900	1500	300	938	775	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085265	300	900	1500	300	938	775	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085270	300	900	1500	300	938	775	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085271	300	900	1500	300	938	775	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085272	300	900	1500	300	938	775	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085273	300	900	1500	300	938	775	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085274	300	900	1500	300	938	775	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085275	300	900	1500	300	938	775	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085276	300	900	1500	300	938	775	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085277	300	900	1500	300	938	775	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085278	300	900	1500	300	938	775	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085279	300	900	1500	300	938	775	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085280	300	900	1500	300	938	775	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085281	300	900	1500	300	938	775	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085282	300	900	1500	300	945	760	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085283	300	900	1500	300	945	760	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085284	300	900	1500	300	945	760	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085285	300	900	1500	300	945	760	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085286	300	900	1500	300	945	760	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085287	300	900	1500	300	945	760	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085288	300	900	1500	300	945	760	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085290	300	900	1500	300	945	760	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085290	300	900	1500	300	945	760	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085292	300	900	1500	300	945	760	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085293	300	900	1500	300	945	760	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085294	300	900	1500	300	945	760	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085295	300	900	1500	300	945	760	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085296	300	900	1500	300	945	760	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085297	300	900	1500	300	945	760	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085297	300	900	1500	300	945	760	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085298	300	900	1500	300	945	760	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085299	300	900	1500	300	945	760	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085300	300	900	1500	300	945	760	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085301	300	900	1500	300	945	760	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085302	300	900	1500	300	945	749	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085303	300	900	1500	300	945	749	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085305	300	900	1500	300	945	749	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085305	300	900	1500	300	945	749	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085306	300	900	1500	300	945	749	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085308	300	900	1500	300	945	749	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085309	300	900	1500	300	945	749	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085310	300	900	1500	300	945	749	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085311	300	900	1500	300	945	749	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085312	300	900	1500	300	945	749	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085313	300	900	1500	300	945	749	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085314	300	900	1500	300	945	749	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085315	300	900	1500	300	945	749	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085316	300	900	1500	300	945	749	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085317	300	900	1500	300	945	749	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085318	300	900	1500	300	945	749	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085319	300	900	1500	300	945	749	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085320	300	900	1500	300	945	749	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085328	300	900	1500	300	945	749	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085330	300	900	1500	300	945	749	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085331	300	900	1500	300	949	738	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085332	300	900	1500	300	949	738	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085333	300	900	1500	300	949	738	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085334	300	900	1500	300	949	738	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085335	300	900	1500	300	949	738	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085336	300	900	1500	300	949	738	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085337	300	900	1500	300	949	738	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085339	300	900	1500	300	949	738	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085340	300	900	1500	300	949	738	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085341	300	900	1500	300	949	738	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085342	300	900	1500	300	949	738	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085343	300	900	1500	300	949	738	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085344	300	900	1500	300	949	738	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085345	300	900	1500	300	949	738	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085346	300	900	1500	300	949	738	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085348	300	900	1500	300	949	738	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085349	300	900	1500	300	949	738	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085350	300	900	1500	300	949	738	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085351	300	900	1500	300	949	738	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085352	300	900	1500	300	949	738	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085353	300	900	1500	300	960	716	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085354	300	900	1500	300	960	716	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085355	300	900	1500	300	960	716	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085356	300	900	1500	300	960	716	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085357	300	900	1500	300	960	716	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085358	300	900	1500	300	960	716	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085359	300	900	1500	300	960	716	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085361	300	900	1500	300	960	716	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085362	300	900	1500	300	960	716	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085363	300	900	1500	300	960	716	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085364	300	900	1500	300	960	716	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085365	300	900	1500	300	960	716	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085366	300	900	1500	300	960	716	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085367	300	900	1500	300	960	716	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085368	300	900	1500	300	960	716	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085369	300	900	1500	300	960	716	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085370	300	900	1500	300	960	716	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085371	300	900	1500	300	960	716	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085372	300	900	1500	300	960	716	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085373	300	900	1500	300	960	716	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085374	300	900	1500	300	960	709	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085376	300	900	1500	300	960	709	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085377	300	900	1500	300	960	709	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085378	300	900	1500	300	960	709	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085379	300	900	1500	300	960	709	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085380	300	900	1500	300	960	709	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085381	300	900	1500	300	960	709	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085386	300	900	1500	300	960	709	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085387	300	900	1500	300	960	709	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085388	300	900	1500	300	960	709	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085389	300	900	1500	300	960	709	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085390	300	900	1500	300	960	709	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085391	300	900	1500	300	960	709	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085392	300	900	1500	300	960	709	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085393	300	900	1500	300	960	709	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085394	300	900	1500	300	960	709	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085395	300	900	1500	300	960	709	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085396	300	900	1500	300	960	709	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085397	300	900	1500	300	960	709	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085398	300	900	1500	300	960	709	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085399	300	900	1500	300	964	701	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085400	300	900	1500	300	964	701	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085401	300	900	1500	300	964	701	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085402	300	900	1500	300	964	701	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085403	300	900	1500	300	964	701	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085404	300	900	1500	300	964	701	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085405	300	900	1500	300	964	701	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085406	300	900	1500	300	964	701	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085407	300	900	1500	300	964	701	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085408	300	900	1500	300	964	701	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085409	300	900	1500	300	964	701	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085410	300	900	1500	300	964	701	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085411	300	900	1500	300	964	701	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521505085412	300	900	1500	300	964	701	updateMouse
