iterationName	gameid	time	distractorX	distractorY	targetX	targetY	mouseX	mouseY	eventType
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290851	none	none	300	900	304	918	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290852	none	none	300	900	304	918	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290853	none	none	300	900	304	918	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290855	none	none	300	900	304	918	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290856	none	none	300	900	304	918	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290857	none	none	300	900	304	918	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290858	none	none	300	900	304	918	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290859	none	none	300	900	304	918	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290860	none	none	300	900	304	918	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290861	none	none	300	900	304	918	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290863	none	none	300	900	304	918	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290864	none	none	300	900	304	925	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290865	none	none	300	900	304	925	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290866	none	none	300	900	304	925	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290867	none	none	300	900	304	925	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290869	none	none	300	900	304	925	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290870	none	none	300	900	304	925	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290871	none	none	300	900	304	925	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290872	none	none	300	900	304	925	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290873	none	none	300	900	304	925	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290874	none	none	300	900	304	925	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290882	none	none	300	900	304	925	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290884	none	none	300	900	304	925	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290930	none	none	300	900	304	925	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290932	none	none	300	900	304	925	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290933	none	none	300	900	304	925	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290934	none	none	300	900	304	925	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290935	none	none	300	900	304	925	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290936	none	none	300	900	304	925	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290937	none	none	300	900	304	925	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290938	none	none	300	900	304	925	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290939	none	none	300	900	304	925	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290940	none	none	300	900	304	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290941	none	none	300	900	304	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290942	none	none	300	900	304	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290943	none	none	300	900	304	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290944	none	none	300	900	304	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290945	none	none	300	900	304	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290946	none	none	300	900	304	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290946	none	none	300	900	304	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290947	none	none	300	900	304	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290948	none	none	300	900	304	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290949	none	none	300	900	304	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290950	none	none	300	900	304	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290951	none	none	300	900	304	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290952	none	none	300	900	304	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290953	none	none	300	900	304	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290954	none	none	300	900	304	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290955	none	none	300	900	304	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290956	none	none	300	900	304	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290956	none	none	300	900	304	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290957	none	none	300	900	304	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507290958	none	none	300	900	304	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507291960	none	none	300	900	293	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507291968	none	none	300	900	293	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507291971	none	none	300	900	293	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507291973	none	none	300	900	293	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507291975	none	none	300	900	293	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507291976	none	none	300	900	293	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507291979	none	none	300	900	293	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507291980	none	none	300	900	293	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507291982	none	none	300	900	293	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507291984	none	none	300	900	293	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507291986	none	none	300	900	293	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507291988	none	none	300	900	293	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507291991	none	none	300	900	293	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507291993	none	none	300	900	293	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507291995	none	none	300	900	293	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507291996	none	none	300	900	293	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507291998	none	none	300	900	293	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292000	none	none	300	900	293	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292002	none	none	300	900	293	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292004	none	none	300	900	293	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292005	none	none	300	900	293	929	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292007	none	none	300	900	283	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292009	none	none	300	900	283	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292010	none	none	300	900	283	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292012	none	none	300	900	283	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292015	none	none	300	900	283	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292016	none	none	300	900	283	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292019	none	none	300	900	283	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292020	none	none	300	900	283	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292022	none	none	300	900	283	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292025	none	none	300	900	283	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292027	none	none	300	900	283	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292028	none	none	300	900	283	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292031	none	none	300	900	283	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292034	none	none	300	900	283	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292036	none	none	300	900	283	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292038	none	none	300	900	283	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292040	none	none	300	900	283	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292042	none	none	300	900	283	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292044	none	none	300	900	283	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292046	none	none	300	900	283	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292048	none	none	300	900	283	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292050	none	none	300	900	261	940	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292052	none	none	300	900	261	940	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292054	none	none	300	900	261	940	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292056	none	none	300	900	261	940	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292057	none	none	300	900	261	940	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292059	none	none	300	900	261	940	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292061	none	none	300	900	261	940	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292062	none	none	300	900	261	940	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292063	none	none	300	900	261	940	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292065	none	none	300	900	261	940	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292066	none	none	300	900	261	940	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292068	none	none	300	900	261	940	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292069	none	none	300	900	261	940	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292070	none	none	300	900	261	940	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292071	none	none	300	900	261	940	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292072	none	none	300	900	261	940	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292073	none	none	300	900	261	940	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292074	none	none	300	900	261	940	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292075	none	none	300	900	261	940	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292077	none	none	300	900	261	940	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292078	none	none	300	900	261	940	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292080	none	none	300	900	240	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292081	none	none	300	900	240	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292083	none	none	300	900	240	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292087	none	none	300	900	240	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292089	none	none	300	900	240	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292091	none	none	300	900	240	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292094	none	none	300	900	240	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292096	none	none	300	900	240	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292097	none	none	300	900	240	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292099	none	none	300	900	240	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292100	none	none	300	900	240	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292101	none	none	300	900	240	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292102	none	none	300	900	240	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292103	none	none	300	900	240	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292104	none	none	300	900	240	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292105	none	none	300	900	240	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292106	none	none	300	900	240	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292107	none	none	300	900	240	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292108	none	none	300	900	240	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292109	none	none	300	900	240	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292111	none	none	300	900	240	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292112	none	none	300	900	201	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292113	none	none	300	900	201	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292114	none	none	300	900	201	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292115	none	none	300	900	201	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292116	none	none	300	900	201	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292117	none	none	300	900	201	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292118	none	none	300	900	201	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292119	none	none	300	900	201	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292119	none	none	300	900	201	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292120	none	none	300	900	201	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292121	none	none	300	900	201	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292122	none	none	300	900	201	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292124	none	none	300	900	201	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292125	none	none	300	900	201	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292126	none	none	300	900	201	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292127	none	none	300	900	201	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292128	none	none	300	900	201	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292129	none	none	300	900	201	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292130	none	none	300	900	201	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292131	none	none	300	900	201	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292132	none	none	300	900	201	943	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292133	none	none	300	900	97	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292134	none	none	300	900	97	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292135	none	none	300	900	97	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292136	none	none	300	900	97	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292137	none	none	300	900	97	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292138	none	none	300	900	97	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292139	none	none	300	900	97	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292140	none	none	300	900	97	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292141	none	none	300	900	97	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292142	none	none	300	900	97	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292143	none	none	300	900	97	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292144	none	none	300	900	97	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292145	none	none	300	900	97	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292146	none	none	300	900	97	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292150	none	none	300	900	97	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292151	none	none	300	900	97	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292151	none	none	300	900	97	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292152	none	none	300	900	97	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292153	none	none	300	900	97	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292154	none	none	300	900	97	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292156	none	none	300	900	97	932	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292157	none	none	300	900	47	911	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292157	none	none	300	900	47	911	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292158	none	none	300	900	47	911	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292159	none	none	300	900	47	911	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292160	none	none	300	900	47	911	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292161	none	none	300	900	47	911	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292162	none	none	300	900	47	911	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292163	none	none	300	900	47	911	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292164	none	none	300	900	47	911	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292165	none	none	300	900	47	911	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292166	none	none	300	900	47	911	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292167	none	none	300	900	47	911	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292168	none	none	300	900	47	911	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292169	none	none	300	900	47	911	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292170	none	none	300	900	47	911	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292171	none	none	300	900	47	911	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292172	none	none	300	900	47	911	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292173	none	none	300	900	47	911	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292174	none	none	300	900	47	911	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292175	none	none	300	900	47	911	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507292176	none	none	300	900	47	911	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507310573	300	1500	900	300	890	890	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507310580	300	1500	900	300	890	890	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507310581	300	1500	900	300	890	890	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507310582	300	1500	900	300	890	890	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507310583	300	1500	900	300	890	890	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507310584	300	1500	900	300	890	890	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507310585	300	1500	900	300	890	890	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507310586	300	1500	900	300	890	890	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507310588	300	1500	900	300	890	890	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507310589	300	1500	900	300	890	890	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507310590	300	1500	900	300	890	890	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507310591	300	1500	900	300	890	890	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507310593	300	1500	900	300	890	890	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507310594	300	1500	900	300	890	890	updateMouse
pilot0	4870-8600f6e9-3b31-45b9-9728-d98bc8eca28a	1521507310595	300	1500	900	300	890	890	updateMouse
